user_id,path,t_begin,t_end,success,reward
130,"[('STARLINK-2575', 24, 1), ('STARLINK-2575', 24, 2), ('STARLINK-2575', 24, 3), ('STARLINK-2575', 24, 4), ('STARLINK-4158', 21, 5), ('STARLINK-4158', 21, 6), ('STARLINK-4158', 21, 7), ('STARLINK-4158', 21, 8), ('STARLINK-4158', 21, 9), ('STARLINK-34160', 11, 10), ('STARLINK-34160', 11, 11), ('STARLINK-34160', 11, 12), ('STARLINK-34160', 11, 13)]",1,13,True,2082.317818014983
131,"[('STARLINK-31858', 7, 1), ('STARLINK-31858', 7, 2), ('STARLINK-31858', 7, 3), ('STARLINK-34163', 22, 4), ('STARLINK-34163', 22, 5), ('STARLINK-34163', 22, 6), ('STARLINK-34163', 22, 7), ('STARLINK-34163', 22, 8), ('STARLINK-34160', 8, 9), ('STARLINK-34160', 8, 10), ('STARLINK-34160', 8, 11), ('STARLINK-34160', 8, 12), ('STARLINK-34160', 8, 13)]",1,13,True,1969.915682564812
132,"[('STARLINK-5163', 9, 1), ('STARLINK-5163', 9, 2), ('STARLINK-5163', 9, 3), ('STARLINK-5163', 9, 4), ('STARLINK-4158', 15, 5), ('STARLINK-4158', 15, 6), ('STARLINK-4158', 15, 7), ('STARLINK-4158', 15, 8), ('STARLINK-4158', 15, 9), ('STARLINK-34160', 6, 10), ('STARLINK-34160', 6, 11), ('STARLINK-34160', 6, 12), ('STARLINK-34160', 6, 13)]",1,13,True,1865.045725728018
134,"[('STARLINK-2575', 12, 1), ('STARLINK-2575', 12, 2), ('STARLINK-2575', 12, 3), ('STARLINK-2575', 12, 4), ('STARLINK-4158', 3, 5), ('STARLINK-4158', 3, 6), ('STARLINK-4158', 3, 7), ('STARLINK-4158', 3, 8), ('STARLINK-4158', 3, 9), ('STARLINK-34160', 20, 10), ('STARLINK-34160', 20, 11), ('STARLINK-34160', 20, 12)]",1,12,True,1686.4006706071823
133,"[('STARLINK-5163', 3, 1), ('STARLINK-5163', 3, 2), ('STARLINK-5163', 3, 3), ('STARLINK-5163', 3, 4), ('STARLINK-5860', 5, 5), ('STARLINK-5860', 5, 6), ('STARLINK-5860', 5, 7), ('STARLINK-5860', 5, 8), ('STARLINK-34160', 12, 9), ('STARLINK-34160', 12, 10), ('STARLINK-34160', 12, 11), ('STARLINK-34160', 12, 12)]",1,12,True,1620.0028658203648
136,"[('STARLINK-2575', 16, 1), ('STARLINK-2575', 16, 2), ('STARLINK-2575', 16, 3), ('STARLINK-2575', 16, 4), ('STARLINK-4158', 4, 5), ('STARLINK-4158', 4, 6), ('STARLINK-4158', 4, 7), ('STARLINK-4158', 4, 8), ('STARLINK-4158', 4, 9), ('STARLINK-34160', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-34160', 21, 12), ('STARLINK-34160', 21, 13)]",1,13,True,1595.7895780357153
137,"[('STARLINK-31858', 8, 1), ('STARLINK-31858', 8, 2), ('STARLINK-31858', 8, 3), ('STARLINK-32001', 12, 4), ('STARLINK-32001', 12, 5), ('STARLINK-32001', 12, 6), ('STARLINK-32001', 12, 7), ('STARLINK-32001', 12, 8), ('STARLINK-34160', 3, 9), ('STARLINK-34160', 3, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-34160', 3, 13)]",1,13,True,1477.7130336582868
138,"[('STARLINK-30546', 22, 1), ('STARLINK-30546', 22, 2), ('STARLINK-30546', 22, 3), ('STARLINK-34163', 19, 4), ('STARLINK-34163', 19, 5), ('STARLINK-34163', 19, 6), ('STARLINK-34163', 19, 7), ('STARLINK-34163', 19, 8), ('STARLINK-34160', 9, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-34160', 9, 12)]",1,12,True,1310.1859319860646
139,"[('STARLINK-3701', 2, 1), ('STARLINK-3701', 2, 2), ('STARLINK-3701', 2, 3), ('STARLINK-32001', 11, 4), ('STARLINK-32001', 11, 5), ('STARLINK-32001', 11, 6), ('STARLINK-32001', 11, 7), ('STARLINK-32001', 11, 8), ('STARLINK-34160', 16, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12)]",1,12,True,1182.6818792028182
135,"[('STARLINK-5163', 21, 1), ('STARLINK-5163', 21, 2), ('STARLINK-5163', 21, 3), ('STARLINK-5163', 21, 4), ('STARLINK-4158', 24, 5), ('STARLINK-4158', 24, 6), ('STARLINK-4158', 24, 7), ('STARLINK-4158', 24, 8), ('STARLINK-4158', 24, 9), ('STARLINK-34160', 15, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-34160', 15, 13)]",1,13,True,1154.270339921874
190,"[('STARLINK-5086', 17, 2), ('STARLINK-5086', 17, 3), ('STARLINK-5086', 17, 4), ('STARLINK-5086', 17, 5), ('STARLINK-5086', 17, 6), ('STARLINK-33873', 0, 7), ('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34160', 17, 10), ('STARLINK-34160', 17, 11), ('STARLINK-34160', 17, 12)]",2,12,True,1137.8012128307146
199,"[('STARLINK-5086', 14, 2), ('STARLINK-5086', 14, 3), ('STARLINK-5086', 14, 4), ('STARLINK-5086', 14, 5), ('STARLINK-5086', 14, 6), ('STARLINK-33873', 2, 7), ('STARLINK-33873', 2, 8), ('STARLINK-33873', 2, 9), ('STARLINK-34160', 24, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12)]",2,12,True,916.1299864951251
198,"[('STARLINK-33875', 23, 2), ('STARLINK-33875', 23, 3), ('STARLINK-33875', 23, 4), ('STARLINK-33875', 23, 5), ('STARLINK-33875', 23, 6), ('STARLINK-34165', 2, 7), ('STARLINK-34165', 2, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11), ('STARLINK-32190', 1, 12), ('STARLINK-32190', 1, 13), ('STARLINK-32190', 1, 14)]",2,14,True,974.5301946985355
197,"[('STARLINK-33875', 18, 2), ('STARLINK-33875', 18, 3), ('STARLINK-33875', 18, 4), ('STARLINK-33875', 18, 5), ('STARLINK-33875', 18, 6), ('STARLINK-34165', 22, 7), ('STARLINK-34165', 22, 8), ('STARLINK-34165', 22, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-32190', 18, 12), ('STARLINK-32190', 18, 13), ('STARLINK-32190', 18, 14)]",2,14,True,894.8360676704124
196,"[('STARLINK-5086', 6, 2), ('STARLINK-5086', 6, 3), ('STARLINK-5086', 6, 4), ('STARLINK-5086', 6, 5), ('STARLINK-5086', 6, 6), ('STARLINK-33873', 13, 7), ('STARLINK-33873', 13, 8), ('STARLINK-33873', 13, 9), ('STARLINK-34160', 10, 10), ('STARLINK-34160', 10, 11), ('STARLINK-34160', 10, 12)]",2,12,True,787.1002118030515
195,"[('STARLINK-33875', 1, 2), ('STARLINK-33875', 1, 3), ('STARLINK-33875', 1, 4), ('STARLINK-33875', 1, 5), ('STARLINK-33875', 1, 6), ('STARLINK-33873', 14, 7), ('STARLINK-33873', 14, 8), ('STARLINK-33873', 14, 9), ('STARLINK-34160', 23, 10), ('STARLINK-34160', 23, 11), ('STARLINK-34160', 23, 12)]",2,12,True,750.926260732155
194,"[('STARLINK-33875', 10, 2), ('STARLINK-33875', 10, 3), ('STARLINK-33875', 10, 4), ('STARLINK-33875', 10, 5), ('STARLINK-33875', 10, 6), ('STARLINK-34165', 5, 7), ('STARLINK-34165', 5, 8), ('STARLINK-34165', 5, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 19, 14)]",2,14,True,829.4542425040015
193,"[('STARLINK-5086', 20, 2), ('STARLINK-5086', 20, 3), ('STARLINK-5086', 20, 4), ('STARLINK-5086', 20, 5), ('STARLINK-5086', 20, 6), ('STARLINK-34165', 7, 7), ('STARLINK-34165', 7, 8), ('STARLINK-34165', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-32190', 13, 12), ('STARLINK-32190', 13, 13), ('STARLINK-32190', 13, 14)]",2,14,True,767.6583358797304
192,"[('STARLINK-33875', 13, 2), ('STARLINK-33875', 13, 3), ('STARLINK-33875', 13, 4), ('STARLINK-33875', 13, 5), ('STARLINK-33875', 13, 6), ('STARLINK-34165', 11, 7), ('STARLINK-34165', 11, 8), ('STARLINK-34165', 11, 9), ('STARLINK-34165', 11, 10), ('STARLINK-34165', 11, 11), ('STARLINK-31678', 14, 12), ('STARLINK-31678', 14, 13)]",2,13,True,839.5166550619151
191,"[('STARLINK-31858', 4, 2), ('STARLINK-31858', 4, 3), ('STARLINK-34163', 8, 4), ('STARLINK-34163', 8, 5), ('STARLINK-34163', 8, 6), ('STARLINK-34163', 8, 7), ('STARLINK-34163', 8, 8), ('STARLINK-34160', 18, 9), ('STARLINK-34160', 18, 10), ('STARLINK-34160', 18, 11), ('STARLINK-34160', 18, 12)]",2,12,True,627.5981073927909
160,"[('STARLINK-31910', 5, 3), ('STARLINK-31910', 5, 4), ('STARLINK-31910', 5, 5), ('STARLINK-31910', 5, 6), ('STARLINK-34165', 12, 7), ('STARLINK-34165', 12, 8), ('STARLINK-34165', 12, 9), ('STARLINK-34165', 12, 10), ('STARLINK-34165', 12, 11), ('STARLINK-32190', 2, 12), ('STARLINK-32190', 2, 13), ('STARLINK-32190', 2, 14), ('STARLINK-32190', 2, 15)]",3,15,True,684.645349436217
161,"[('STARLINK-5086', 2, 3), ('STARLINK-5086', 2, 4), ('STARLINK-5086', 2, 5), ('STARLINK-5086', 2, 6), ('STARLINK-34165', 17, 7), ('STARLINK-34165', 17, 8), ('STARLINK-34165', 17, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-32190', 7, 12), ('STARLINK-32190', 7, 13), ('STARLINK-32190', 7, 14)]",3,14,True,507.2968584968986
162,"[('STARLINK-5086', 0, 3), ('STARLINK-5086', 0, 4), ('STARLINK-5086', 0, 5), ('STARLINK-5086', 0, 6), ('STARLINK-34165', 8, 7), ('STARLINK-34165', 8, 8), ('STARLINK-34165', 8, 9), ('STARLINK-34165', 8, 10), ('STARLINK-34165', 8, 11), ('STARLINK-32190', 20, 12), ('STARLINK-32190', 20, 13), ('STARLINK-32190', 20, 14)]",3,14,True,473.47199064561437
163,"[('STARLINK-31910', 15, 3), ('STARLINK-31910', 15, 4), ('STARLINK-31910', 15, 5), ('STARLINK-31910', 15, 6), ('STARLINK-34165', 20, 7), ('STARLINK-34165', 20, 8), ('STARLINK-34165', 20, 9), ('STARLINK-34165', 20, 10), ('STARLINK-34165', 20, 11), ('STARLINK-32190', 24, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14)]",3,14,True,449.33511283449917
164,"[('STARLINK-5086', 19, 3), ('STARLINK-5086', 19, 4), ('STARLINK-5086', 19, 5), ('STARLINK-5086', 19, 6), ('STARLINK-34165', 6, 7), ('STARLINK-34165', 6, 8), ('STARLINK-34165', 6, 9), ('STARLINK-34165', 6, 10), ('STARLINK-34165', 6, 11), ('STARLINK-32190', 4, 12), ('STARLINK-32190', 4, 13), ('STARLINK-32190', 4, 14)]",3,14,True,419.45200643849074
165,"[('STARLINK-33875', 7, 3), ('STARLINK-33875', 7, 4), ('STARLINK-33875', 7, 5), ('STARLINK-33875', 7, 6), ('STARLINK-33873', 1, 7), ('STARLINK-33873', 1, 8), ('STARLINK-33873', 1, 9), ('STARLINK-34160', 1, 10), ('STARLINK-34160', 1, 11), ('STARLINK-34160', 1, 12), ('STARLINK-34160', 1, 13)]",3,13,True,531.09710476853
166,"[('STARLINK-5086', 22, 3), ('STARLINK-5086', 22, 4), ('STARLINK-5086', 22, 5), ('STARLINK-5086', 22, 6), ('STARLINK-34165', 21, 7), ('STARLINK-34165', 21, 8), ('STARLINK-34165', 21, 9), ('STARLINK-34165', 21, 10), ('STARLINK-34165', 21, 11), ('STARLINK-31678', 13, 12), ('STARLINK-31678', 13, 13)]",3,13,True,498.1890724368952
167,"[('STARLINK-31910', 9, 3), ('STARLINK-31910', 9, 4), ('STARLINK-31910', 9, 5), ('STARLINK-31910', 9, 6), ('STARLINK-34165', 4, 7), ('STARLINK-34165', 4, 8), ('STARLINK-34165', 4, 9), ('STARLINK-34165', 4, 10), ('STARLINK-34165', 4, 11), ('STARLINK-31678', 19, 12), ('STARLINK-31678', 19, 13)]",3,13,True,469.6503520238505
168,"[('STARLINK-31910', 3, 3), ('STARLINK-31910', 3, 4), ('STARLINK-31910', 3, 5), ('STARLINK-31910', 3, 6), ('STARLINK-34165', 3, 7), ('STARLINK-34165', 3, 8), ('STARLINK-34165', 3, 9), ('STARLINK-34165', 3, 10), ('STARLINK-34165', 3, 11), ('STARLINK-32190', 6, 12), ('STARLINK-32190', 6, 13), ('STARLINK-32190', 6, 14), ('STARLINK-32190', 6, 15)]",3,15,True,386.6188850542574
169,"[('STARLINK-30546', 11, 3), ('STARLINK-32001', 23, 4), ('STARLINK-32001', 23, 5), ('STARLINK-32001', 23, 6), ('STARLINK-32001', 23, 7), ('STARLINK-32001', 23, 8), ('STARLINK-34160', 19, 9), ('STARLINK-34160', 19, 10), ('STARLINK-34160', 19, 11), ('STARLINK-34160', 19, 12), ('STARLINK-34160', 19, 13)]",3,13,True,437.5505893977261
108,"[('STARLINK-32001', 18, 4), ('STARLINK-32001', 18, 5), ('STARLINK-32001', 18, 6), ('STARLINK-32001', 18, 7), ('STARLINK-32001', 18, 8), ('STARLINK-34160', 2, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-34160', 2, 13), ('STARLINK-33717', 16, 14), ('STARLINK-33717', 16, 15), ('STARLINK-33717', 16, 16)]",4,16,True,845.9363098588251
102,"[('STARLINK-34163', 16, 4), ('STARLINK-34163', 16, 5), ('STARLINK-34163', 16, 6), ('STARLINK-34163', 16, 7), ('STARLINK-34163', 16, 8), ('STARLINK-34160', 14, 9), ('STARLINK-34160', 14, 10), ('STARLINK-34160', 14, 11), ('STARLINK-34160', 14, 12), ('STARLINK-34160', 14, 13), ('STARLINK-30906', 21, 14), ('STARLINK-30906', 21, 15), ('STARLINK-30906', 21, 16)]",4,16,True,817.0610924151592
109,"[('STARLINK-32001', 10, 4), ('STARLINK-32001', 10, 5), ('STARLINK-32001', 10, 6), ('STARLINK-32001', 10, 7), ('STARLINK-32001', 10, 8), ('STARLINK-34165', 9, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-32190', 11, 12), ('STARLINK-32190', 11, 13), ('STARLINK-32190', 11, 14)]",4,14,True,377.88795349203735
103,"[('STARLINK-34163', 24, 4), ('STARLINK-34163', 24, 5), ('STARLINK-34163', 24, 6), ('STARLINK-34163', 24, 7), ('STARLINK-34163', 24, 8), ('STARLINK-34165', 16, 9), ('STARLINK-34165', 16, 10), ('STARLINK-34165', 16, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-32190', 3, 14)]",4,14,True,341.4050240507909
107,"[('STARLINK-34163', 17, 4), ('STARLINK-34163', 17, 5), ('STARLINK-34163', 17, 6), ('STARLINK-34163', 17, 7), ('STARLINK-34163', 17, 8), ('STARLINK-34160', 13, 9), ('STARLINK-34160', 13, 10), ('STARLINK-34160', 13, 11), ('STARLINK-34160', 13, 12), ('STARLINK-34160', 13, 13), ('STARLINK-33717', 8, 14), ('STARLINK-33717', 8, 15)]",4,15,True,551.1553258029473
105,"[('STARLINK-32001', 5, 4), ('STARLINK-32001', 5, 5), ('STARLINK-32001', 5, 6), ('STARLINK-32001', 5, 7), ('STARLINK-32001', 5, 8), ('STARLINK-34165', 15, 9), ('STARLINK-34165', 15, 10), ('STARLINK-34165', 15, 11), ('STARLINK-31678', 0, 12), ('STARLINK-31678', 0, 13), ('STARLINK-30906', 14, 14), ('STARLINK-30906', 14, 15), ('STARLINK-30906', 14, 16)]",4,16,True,925.0796298970711
106,"[('STARLINK-34163', 12, 4), ('STARLINK-34163', 12, 5), ('STARLINK-34163', 12, 6), ('STARLINK-34163', 12, 7), ('STARLINK-34163', 12, 8), ('STARLINK-34165', 0, 9), ('STARLINK-34165', 0, 10), ('STARLINK-34165', 0, 11), ('STARLINK-32190', 12, 12), ('STARLINK-32190', 12, 13), ('STARLINK-32190', 12, 14), ('STARLINK-32190', 12, 15)]",4,15,True,319.282763611035
101,"[('STARLINK-32001', 21, 4), ('STARLINK-32001', 21, 5), ('STARLINK-32001', 21, 6), ('STARLINK-32001', 21, 7), ('STARLINK-32001', 21, 8), ('STARLINK-34165', 24, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34165', 24, 11), ('STARLINK-32190', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14)]",4,14,True,263.25732479596303
104,"[('STARLINK-33875', 14, 4), ('STARLINK-33875', 14, 5), ('STARLINK-33875', 14, 6), ('STARLINK-33873', 22, 7), ('STARLINK-33873', 22, 8), ('STARLINK-33873', 22, 9), ('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-34709', 8, 12), ('STARLINK-31744', 22, 13), ('STARLINK-31744', 22, 14)]",4,14,True,496.03010919586654
100,"[('STARLINK-5086', 4, 4), ('STARLINK-5086', 4, 5), ('STARLINK-5086', 4, 6), ('STARLINK-33918', 19, 7), ('STARLINK-33918', 19, 8), ('STARLINK-33918', 19, 9), ('STARLINK-33918', 19, 10), ('STARLINK-4028', 10, 11), ('STARLINK-4028', 10, 12), ('STARLINK-4028', 10, 13), ('STARLINK-33717', 0, 14), ('STARLINK-33717', 0, 15)]",4,15,True,590.9411184276539
46,"[('STARLINK-4158', 7, 5), ('STARLINK-4158', 7, 6), ('STARLINK-4158', 7, 7), ('STARLINK-4158', 7, 8), ('STARLINK-4158', 7, 9), ('STARLINK-34709', 23, 10), ('STARLINK-34709', 23, 11), ('STARLINK-34709', 23, 12), ('STARLINK-32190', 23, 13), ('STARLINK-32190', 23, 14), ('STARLINK-32190', 23, 15)]",5,15,True,303.16447981678374
48,"[('STARLINK-4158', 11, 5), ('STARLINK-4158', 11, 6), ('STARLINK-4158', 11, 7), ('STARLINK-4158', 11, 8), ('STARLINK-4158', 11, 9), ('STARLINK-34709', 21, 10), ('STARLINK-34709', 21, 11), ('STARLINK-34709', 21, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 15, 14), ('STARLINK-32190', 15, 15)]",5,15,True,278.8204159395273
47,"[('STARLINK-4158', 23, 5), ('STARLINK-4158', 23, 6), ('STARLINK-4158', 23, 7), ('STARLINK-4158', 23, 8), ('STARLINK-4158', 23, 9), ('STARLINK-34709', 22, 10), ('STARLINK-34709', 22, 11), ('STARLINK-34709', 22, 12), ('STARLINK-31744', 10, 13), ('STARLINK-31744', 10, 14), ('STARLINK-30906', 10, 15), ('STARLINK-30906', 10, 16)]",5,16,True,744.1721555760089
45,"[('STARLINK-4158', 8, 5), ('STARLINK-4158', 8, 6), ('STARLINK-4158', 8, 7), ('STARLINK-4158', 8, 8), ('STARLINK-4158', 8, 9), ('STARLINK-34709', 16, 10), ('STARLINK-34709', 16, 11), ('STARLINK-34709', 16, 12), ('STARLINK-31744', 21, 13), ('STARLINK-31744', 21, 14), ('STARLINK-30906', 2, 15), ('STARLINK-30906', 2, 16)]",5,16,True,589.5624778177581
44,"[('STARLINK-30955', 2, 5), ('STARLINK-30955', 2, 6), ('STARLINK-30955', 2, 7), ('STARLINK-33918', 18, 8), ('STARLINK-33918', 18, 9), ('STARLINK-33918', 18, 10), ('STARLINK-4028', 8, 11), ('STARLINK-4028', 8, 12), ('STARLINK-4028', 8, 13), ('STARLINK-33717', 7, 14), ('STARLINK-33717', 7, 15), ('STARLINK-33717', 7, 16)]",5,16,True,558.9948170597245
43,"[('STARLINK-4158', 19, 5), ('STARLINK-4158', 19, 6), ('STARLINK-4158', 19, 7), ('STARLINK-4158', 19, 8), ('STARLINK-4158', 19, 9), ('STARLINK-34709', 10, 10), ('STARLINK-34709', 10, 11), ('STARLINK-34709', 10, 12), ('STARLINK-32190', 22, 13), ('STARLINK-32190', 22, 14), ('STARLINK-32190', 22, 15)]",5,15,True,189.04519354301075
42,"[('STARLINK-4158', 12, 5), ('STARLINK-4158', 12, 6), ('STARLINK-4158', 12, 7), ('STARLINK-4158', 12, 8), ('STARLINK-4158', 12, 9), ('STARLINK-34709', 1, 10), ('STARLINK-34709', 1, 11), ('STARLINK-34709', 1, 12), ('STARLINK-32190', 16, 13), ('STARLINK-32190', 16, 14), ('STARLINK-32190', 16, 15)]",5,15,True,154.30624823017948
41,"[('STARLINK-30955', 1, 5), ('STARLINK-30955', 1, 6), ('STARLINK-30955', 1, 7), ('STARLINK-33918', 10, 8), ('STARLINK-33918', 10, 9), ('STARLINK-33918', 10, 10), ('STARLINK-4028', 21, 11), ('STARLINK-4028', 21, 12), ('STARLINK-4028', 21, 13), ('STARLINK-30906', 3, 14), ('STARLINK-30906', 3, 15), ('STARLINK-30906', 3, 16)]",5,16,True,541.6077629358945
40,"[('STARLINK-4158', 13, 5), ('STARLINK-4158', 13, 6), ('STARLINK-4158', 13, 7), ('STARLINK-4158', 13, 8), ('STARLINK-4158', 13, 9), ('STARLINK-34709', 4, 10), ('STARLINK-34709', 4, 11), ('STARLINK-34709', 4, 12), ('STARLINK-32190', 8, 13), ('STARLINK-32190', 8, 14), ('STARLINK-32190', 8, 15)]",5,15,True,133.4180317655071
49,"[('STARLINK-4158', 14, 5), ('STARLINK-4158', 14, 6), ('STARLINK-4158', 14, 7), ('STARLINK-4158', 14, 8), ('STARLINK-4158', 14, 9), ('STARLINK-34709', 7, 10), ('STARLINK-34709', 7, 11), ('STARLINK-34709', 7, 12), ('STARLINK-32190', 14, 13), ('STARLINK-32190', 14, 14), ('STARLINK-32190', 14, 15)]",5,15,True,112.94200746542604
174,"[('STARLINK-33918', 5, 6), ('STARLINK-33918', 5, 7), ('STARLINK-33918', 5, 8), ('STARLINK-33918', 5, 9), ('STARLINK-33918', 5, 10), ('STARLINK-4028', 17, 11), ('STARLINK-4028', 17, 12), ('STARLINK-4028', 17, 13), ('STARLINK-33717', 18, 14), ('STARLINK-33717', 18, 15), ('STARLINK-33717', 18, 16)]",6,16,True,438.38203994310686
179,"[('STARLINK-33918', 15, 6), ('STARLINK-33918', 15, 7), ('STARLINK-33918', 15, 8), ('STARLINK-33918', 15, 9), ('STARLINK-33918', 15, 10), ('STARLINK-4028', 18, 11), ('STARLINK-4028', 18, 12), ('STARLINK-4028', 18, 13), ('STARLINK-30906', 11, 14), ('STARLINK-30906', 11, 15), ('STARLINK-30906', 11, 16), ('STARLINK-31771', 1, 17), ('STARLINK-31771', 1, 18)]",6,18,True,917.5727386975896
