user_id,time,sat,channel,data_rate
81,3,STARLINK-2575,13,221.84939389905236
81,2,STARLINK-2575,13,137.84462617534035
81,1,STARLINK-2575,13,229.3421170266913
81,0,STARLINK-31858,10,256.5950597279211
83,12,STARLINK-34160,11,136.1140463466329
83,11,STARLINK-34160,11,156.20554618628245
83,10,STARLINK-34160,11,179.21803212105735
83,9,STARLINK-34160,11,187.75049404296155
83,8,STARLINK-4158,5,227.64986938518734
83,7,STARLINK-4158,5,253.6270181154059
83,6,STARLINK-4158,5,245.26433732702935
83,5,STARLINK-4158,5,230.77433284470015
83,4,STARLINK-2575,4,178.23524869896693
83,3,STARLINK-2575,4,221.84939389905236
83,2,STARLINK-2575,4,137.84462617534035
83,1,STARLINK-2575,4,229.34230259692805
83,0,STARLINK-31858,11,256.5950597279211
85,13,STARLINK-31744,1,171.21336583456807
85,12,STARLINK-34160,13,136.11318871516588
85,11,STARLINK-34160,13,156.20554618628245
85,10,STARLINK-34160,13,179.21656607095653
85,9,STARLINK-34160,13,187.7518412892336
85,8,STARLINK-4158,18,227.64999896762046
85,7,STARLINK-4158,18,253.6270181154059
85,6,STARLINK-4158,18,245.263568873462
85,5,STARLINK-4158,18,230.77470387724748
85,4,STARLINK-2575,20,178.23381290460168
85,3,STARLINK-2575,20,221.84939389905236
85,2,STARLINK-2575,20,137.84462617534035
85,1,STARLINK-2575,20,229.34284927074907
86,12,STARLINK-34160,8,136.11383798600863
86,11,STARLINK-34160,8,156.20554618628245
86,10,STARLINK-34160,8,179.2182634904105
86,9,STARLINK-33873,9,265.18076718778576
86,8,STARLINK-33873,9,213.82447773766714
86,7,STARLINK-33873,9,208.4831654454328
86,6,STARLINK-33873,9,126.36236537567079
86,5,STARLINK-5086,24,196.49593542695874
86,4,STARLINK-5086,24,242.40721086031164
86,3,STARLINK-5086,24,84.87257913073304
86,2,STARLINK-5086,24,149.7741185679887
86,1,STARLINK-2575,2,229.34284927074907
88,11,STARLINK-34160,6,156.20554618628245
88,10,STARLINK-34160,6,179.2182634904105
88,9,STARLINK-33873,1,265.1822110758541
88,8,STARLINK-33873,1,213.825114165166
88,7,STARLINK-33873,1,208.48064369374572
88,6,STARLINK-33873,1,126.36236537567079
88,5,STARLINK-5086,15,196.49593542695874
88,4,STARLINK-5086,15,242.40418397817592
88,3,STARLINK-5086,15,84.87257913073304
88,2,STARLINK-5086,15,149.7741185679887
88,1,STARLINK-2575,7,229.34284927074907
89,12,STARLINK-31678,1,278.9044845508116
89,11,STARLINK-34165,23,131.05268309028108
89,10,STARLINK-34165,23,104.13570829717838
89,9,STARLINK-34165,23,117.16195305550916
89,8,STARLINK-34165,23,154.61990877027114
89,7,STARLINK-34163,19,220.06663698522055
89,6,STARLINK-34163,19,215.8363270571883
89,5,STARLINK-34163,19,111.43515714687878
89,4,STARLINK-34163,19,224.29371227179288
89,3,STARLINK-3701,9,172.16741798908654
89,2,STARLINK-3701,9,213.02484610676038
89,1,STARLINK-3701,9,127.88538451418653
87,11,STARLINK-34160,10,156.19943374129173
87,10,STARLINK-34160,10,179.2182634904105
87,9,STARLINK-34160,10,187.74593373240396
87,8,STARLINK-4158,10,227.64999896762046
87,7,STARLINK-4158,10,253.6229875608235
87,6,STARLINK-4158,10,245.26433732702935
87,5,STARLINK-4158,10,230.77470387724748
87,4,STARLINK-5163,12,197.14842848217626
87,3,STARLINK-5163,12,153.61692177139017
87,2,STARLINK-5163,12,136.22716233675982
87,1,STARLINK-5163,12,170.70104048523052
66,17,STARLINK-33717,16,205.49980626374378
66,16,STARLINK-33717,16,198.85771955652712
66,15,STARLINK-33717,16,194.1708778534861
66,14,STARLINK-33717,16,184.26640003721067
66,13,STARLINK-34160,4,115.21621926613342
66,12,STARLINK-34160,4,136.11383798600863
66,11,STARLINK-34160,4,156.20554597475234
66,10,STARLINK-34160,4,179.2182634904105
66,9,STARLINK-33873,4,265.12642500514767
66,8,STARLINK-33873,4,213.80387189260892
66,7,STARLINK-33873,4,208.4831654454328
66,6,STARLINK-33873,4,126.36236537567079
65,16,STARLINK-30906,2,269.03490683636016
65,15,STARLINK-30906,2,129.81832889948433
65,14,STARLINK-30906,2,172.3886099563213
65,13,STARLINK-34160,20,115.21621926613342
65,12,STARLINK-34160,20,136.1140463466329
65,11,STARLINK-34160,20,156.20554618628245
65,10,STARLINK-34160,20,179.21197020376152
65,9,STARLINK-33873,21,265.12642500514767
65,8,STARLINK-33873,21,213.80468066266587
65,7,STARLINK-33873,21,208.4831654454328
65,6,STARLINK-33873,21,126.34292485453527
69,17,STARLINK-33717,18,205.49980626374378
69,16,STARLINK-33717,18,198.85757779764182
69,15,STARLINK-33717,18,194.1708778534861
69,14,STARLINK-33717,18,184.26640003721067
69,13,STARLINK-34160,12,115.21509518220181
69,12,STARLINK-34160,12,136.10848563079165
69,11,STARLINK-34160,12,156.20554618628245
69,10,STARLINK-34160,12,179.2039700343726
69,9,STARLINK-34160,12,187.75055161636857
69,8,STARLINK-4158,13,227.64999896762046
69,7,STARLINK-4158,13,253.6270181154059
69,6,STARLINK-4158,13,245.263568873462
67,17,STARLINK-33717,11,205.49980626374378
67,16,STARLINK-33717,11,198.85771955652712
67,15,STARLINK-33717,11,194.17015703572432
67,14,STARLINK-33717,11,184.26640003721067
67,13,STARLINK-34160,21,115.21621926613342
67,12,STARLINK-34160,21,136.10251778249088
67,11,STARLINK-34160,21,156.20554618628245
67,10,STARLINK-34160,21,179.2182634904105
67,9,STARLINK-33873,3,265.1822110758541
67,8,STARLINK-33873,3,213.82511413659694
67,7,STARLINK-33873,3,208.4831654454328
67,6,STARLINK-33873,3,66.03750653907562
68,16,STARLINK-30906,7,269.03490683636016
68,15,STARLINK-30906,7,129.81832889948433
68,14,STARLINK-30906,7,172.3886099563213
68,13,STARLINK-34160,3,115.21621926613342
68,12,STARLINK-34160,3,136.1140463466329
68,11,STARLINK-34160,3,156.2053690531053
68,10,STARLINK-34160,3,179.17477264805495
68,9,STARLINK-33873,15,265.1822110758541
68,8,STARLINK-33873,15,213.81272024964386
68,7,STARLINK-33873,15,208.4828787512772
68,6,STARLINK-33873,15,49.260968820953146
71,19,STARLINK-5158,0,165.65517706396673
71,18,STARLINK-5158,0,344.0923239285894
71,17,STARLINK-33717,0,205.49932513283423
71,16,STARLINK-33717,0,198.85771955652712
71,15,STARLINK-33717,0,194.1708778534861
71,14,STARLINK-33717,0,184.26597475981757
71,13,STARLINK-34160,9,115.212824268052
71,12,STARLINK-34160,9,136.1140463466329
71,11,STARLINK-34160,9,156.20386984498458
71,10,STARLINK-34160,9,179.1745359323294
71,9,STARLINK-33873,11,117.14797063686879
71,8,STARLINK-33873,11,213.82490124910203
71,7,STARLINK-33873,11,208.48307264119674
72,17,STARLINK-33717,10,205.49980626374378
72,16,STARLINK-33717,10,198.85771955652712
72,15,STARLINK-33717,10,194.1693210557806
72,14,STARLINK-33717,10,184.2635366343535
72,13,STARLINK-34160,14,115.19938379610504
72,12,STARLINK-34160,14,136.07737115966944
72,11,STARLINK-34160,14,156.20554618628245
72,10,STARLINK-34160,14,179.2182634904105
72,9,STARLINK-33873,12,117.14797961821598
72,8,STARLINK-33873,12,213.78377217567788
72,7,STARLINK-33873,12,208.4828787512772
70,17,STARLINK-33717,20,205.49980626374378
70,16,STARLINK-33717,20,198.85771955652712
70,15,STARLINK-33717,20,194.1654857874067
70,14,STARLINK-33717,20,184.26640003721067
70,13,STARLINK-34160,16,115.19938379610504
70,12,STARLINK-34160,16,136.01371783723116
70,11,STARLINK-34160,16,156.0893108084505
70,10,STARLINK-34160,16,179.20543583857324
70,9,STARLINK-33873,0,117.14818080348907
70,8,STARLINK-33873,0,213.82497998105168
70,7,STARLINK-33873,0,74.8829106950232
73,17,STARLINK-33717,8,205.48038300088436
73,16,STARLINK-33717,8,198.85710335573287
73,15,STARLINK-33717,8,194.1708778534861
73,14,STARLINK-33717,8,184.26640003721067
73,13,STARLINK-34160,15,114.54973550156173
73,12,STARLINK-34160,15,133.25130523052832
73,11,STARLINK-34160,15,155.10617989933596
73,10,STARLINK-34160,15,179.21197020376152
73,9,STARLINK-33873,2,166.4836891294034
73,8,STARLINK-33873,2,88.0789013079194
73,7,STARLINK-33873,2,110.80534923485946
74,19,STARLINK-5158,1,165.65517706396673
74,18,STARLINK-5158,1,344.0923239285894
74,17,STARLINK-33717,13,205.49893073522983
74,16,STARLINK-33717,13,198.8377073752875
74,15,STARLINK-33717,13,194.1708778534861
74,14,STARLINK-33717,13,184.26640003721067
74,13,STARLINK-34160,24,115.21621926613342
74,12,STARLINK-34160,24,136.1140463466329
74,11,STARLINK-34160,24,156.20554618628245
74,10,STARLINK-34160,24,89.55684772254442
74,9,STARLINK-33873,24,166.4836891294034
74,8,STARLINK-33873,24,88.0780701442905
74,7,STARLINK-33873,24,110.80534923255584
45,20,STARLINK-5158,2,208.38406007554565
45,19,STARLINK-5158,2,165.65517706396673
45,18,STARLINK-5158,2,344.0923239285894
45,17,STARLINK-33717,6,205.47728665954563
45,16,STARLINK-33717,6,198.85747947263198
45,15,STARLINK-33717,6,194.1708778534861
45,14,STARLINK-33717,6,184.26640003721067
45,13,STARLINK-34160,2,114.54939835144722
45,12,STARLINK-34160,2,133.25130523052832
45,11,STARLINK-34160,2,155.1064294402509
45,10,STARLINK-34160,2,89.55684772254442
45,9,STARLINK-33873,23,166.8143821279412
45,8,STARLINK-33873,23,101.44232996082651
46,18,STARLINK-5158,6,344.0923239285894
46,17,STARLINK-33717,21,205.47655274697493
46,16,STARLINK-33717,21,198.85771955652712
46,15,STARLINK-33717,21,194.1708778534861
46,14,STARLINK-33717,21,184.26640003721067
46,13,STARLINK-34160,17,58.3161196180323
46,12,STARLINK-34160,17,85.95328819550488
46,11,STARLINK-34160,17,156.20554618628245
46,10,STARLINK-34160,17,179.2182634904105
46,9,STARLINK-33873,19,117.14818080348907
46,8,STARLINK-33873,19,135.5080412374068
47,19,STARLINK-5158,7,165.65517706396673
47,18,STARLINK-5158,7,344.0923239285894
47,17,STARLINK-33717,4,205.47655228585654
47,16,STARLINK-33717,4,198.85710335573287
47,15,STARLINK-33717,4,194.17015703572432
47,14,STARLINK-33717,4,184.26640003721067
47,13,STARLINK-34160,23,115.21621926613342
47,12,STARLINK-34160,23,136.1140463466329
47,11,STARLINK-34160,23,75.41884165476105
47,10,STARLINK-34160,23,106.25765402791035
47,9,STARLINK-33873,7,117.14818080348907
47,8,STARLINK-33873,7,92.89964428614314
48,18,STARLINK-31771,15,274.7891855436343
48,17,STARLINK-31771,15,221.92607873959238
48,16,STARLINK-31771,15,181.71887588305964
48,15,STARLINK-32190,24,73.70379724682542
48,14,STARLINK-32190,24,179.67593968068607
48,13,STARLINK-32190,24,53.66820280375245
48,12,STARLINK-32190,24,31.932644424946577
48,11,STARLINK-34165,1,131.05399895350138
48,10,STARLINK-34165,1,104.13570829717838
48,9,STARLINK-34165,1,18.794124107596215
48,8,STARLINK-34165,1,42.236990444233236
49,20,STARLINK-5158,13,208.38406007554565
49,19,STARLINK-5158,13,165.65517706396673
49,18,STARLINK-5158,13,344.0923239285894
49,17,STARLINK-33717,12,205.47389054449312
49,16,STARLINK-33717,12,198.83819567951014
49,15,STARLINK-33717,12,194.1708778534861
49,14,STARLINK-33717,12,184.26632476490835
49,13,STARLINK-34160,1,25.569806984592027
49,12,STARLINK-34160,1,21.135884389427364
49,11,STARLINK-34160,1,75.41914046294276
49,10,STARLINK-34160,1,106.25765402791035
49,9,STARLINK-33873,13,86.22462277256108
49,8,STARLINK-33873,13,64.45615262599325
30,20,STARLINK-3752,11,226.56507526784534
30,19,STARLINK-6116,23,135.97077640721076
30,18,STARLINK-6116,23,115.51404647895787
30,17,STARLINK-6116,23,158.1789055442893
30,16,STARLINK-6116,23,212.85040892442328
30,15,STARLINK-32190,3,73.70379724682542
30,14,STARLINK-32190,3,179.67569545966398
30,13,STARLINK-32190,3,53.66820280375245
30,12,STARLINK-32190,3,31.932644424946577
30,11,STARLINK-34165,6,50.273062930133456
30,10,STARLINK-34165,6,31.175098834678245
30,9,STARLINK-34165,6,22.798458507825732
31,19,STARLINK-6116,5,21.854126209101985
31,18,STARLINK-6116,5,109.47398548212172
31,17,STARLINK-6116,5,157.45290817714374
31,16,STARLINK-6116,5,202.5676201595349
31,15,STARLINK-32190,19,73.70379724682542
31,14,STARLINK-32190,19,179.67593968068607
31,13,STARLINK-32190,19,53.66820280375245
31,12,STARLINK-32190,19,31.932332644011552
31,11,STARLINK-34165,14,50.273062930133456
31,10,STARLINK-34165,14,31.175098834678245
31,9,STARLINK-34165,14,22.798458507825732
32,19,STARLINK-6116,1,49.47196308382176
32,18,STARLINK-6116,1,9.86806134753566
32,17,STARLINK-6116,1,166.21474252889595
32,16,STARLINK-6116,1,212.85040892442328
32,15,STARLINK-32190,22,73.70379724682542
32,14,STARLINK-32190,22,179.67593968068607
32,13,STARLINK-32190,22,53.66820280375245
32,12,STARLINK-32190,22,31.92580722070942
32,11,STARLINK-34165,18,50.273062930133456
32,10,STARLINK-34165,18,31.175098834678245
32,9,STARLINK-34165,18,22.798458507825732
33,20,STARLINK-3752,14,226.56507526784534
33,19,STARLINK-31457,3,57.88105485108507
33,18,STARLINK-31457,3,4.461253881805306
33,17,STARLINK-31457,3,129.73889281177645
33,16,STARLINK-31457,3,223.95027728322813
33,15,STARLINK-32190,14,73.70379724682542
33,14,STARLINK-32190,14,179.67566709474963
33,13,STARLINK-32190,14,53.664549029329415
33,12,STARLINK-32190,14,31.928707899825213
33,11,STARLINK-34165,8,50.273062930133456
33,10,STARLINK-34165,8,31.175098834678245
33,9,STARLINK-34165,8,22.798395263930356
34,20,STARLINK-3752,15,226.56507526784534
34,19,STARLINK-5950,20,145.28033996774045
34,18,STARLINK-5950,20,134.63081783063757
34,17,STARLINK-5950,20,49.36549719509511
34,16,STARLINK-5950,20,41.28885184310992
34,15,STARLINK-32190,23,73.6817182878317
34,14,STARLINK-32190,23,179.64692487543462
34,13,STARLINK-32190,23,53.66820280375245
34,12,STARLINK-32190,23,31.932644424946577
34,11,STARLINK-34165,20,50.273062930133456
34,10,STARLINK-34165,20,31.17469888490518
34,9,STARLINK-34165,20,22.798458507825732
63,22,STARLINK-31996,18,205.79723584081339
63,21,STARLINK-31996,18,254.58203800893457
63,20,STARLINK-31996,18,211.0429110742932
63,19,STARLINK-5950,18,145.28033996774045
63,18,STARLINK-5950,18,134.63081783063757
63,17,STARLINK-5950,18,49.36549719509511
63,16,STARLINK-5950,18,41.28884257728637
63,15,STARLINK-32190,15,73.70067115154681
63,14,STARLINK-32190,15,179.67586518434834
63,13,STARLINK-32190,15,53.52306013322353
63,12,STARLINK-32190,15,31.621164935008213
63,11,STARLINK-34165,7,50.273062930133456
63,10,STARLINK-34165,7,31.175098834678245
61,21,STARLINK-31996,21,254.58203800893457
61,20,STARLINK-31996,21,211.0429110742932
61,19,STARLINK-6116,8,135.97077640721076
61,18,STARLINK-6116,8,117.15847825721235
61,17,STARLINK-6116,8,50.05392366725744
61,16,STARLINK-6116,8,77.09904810606022
61,15,STARLINK-32190,9,25.566071760720536
61,14,STARLINK-32190,9,179.67593968068607
61,13,STARLINK-32190,9,53.66746604510379
61,12,STARLINK-32190,9,31.932644424946577
61,11,STARLINK-34165,17,50.273062930133456
61,10,STARLINK-34165,17,31.175098834678245
64,22,STARLINK-31996,16,205.79723584081339
64,21,STARLINK-31996,16,254.5697946829596
64,20,STARLINK-31996,16,211.0429110742932
64,19,STARLINK-5950,16,145.28033996774045
64,18,STARLINK-5950,16,134.61970114858642
64,17,STARLINK-5950,16,49.36549719509511
64,16,STARLINK-5950,16,41.28885184310992
64,15,STARLINK-32190,1,73.70289467407017
64,14,STARLINK-32190,1,95.23081318454483
64,13,STARLINK-32190,1,19.717460893607207
64,12,STARLINK-32190,1,8.56353080532567
64,11,STARLINK-34165,19,50.273062930133456
64,10,STARLINK-34165,19,31.175098834678245
60,22,STARLINK-31996,19,205.79723584081339
60,21,STARLINK-31996,19,254.57992613861035
60,20,STARLINK-31996,19,124.35357971832659
60,19,STARLINK-6116,12,135.97045433719705
60,18,STARLINK-6116,12,117.14528795548078
60,17,STARLINK-6116,12,50.05346043107685
60,16,STARLINK-6116,12,77.097045538713
60,15,STARLINK-32190,7,29.41124856696634
60,14,STARLINK-32190,7,70.41538208556015
60,13,STARLINK-32190,7,53.66820280375245
60,12,STARLINK-32190,7,31.932644424946577
60,11,STARLINK-34165,21,50.273062930133456
60,10,STARLINK-34165,21,31.175098834678245
62,22,STARLINK-31996,22,205.79723584081339
62,21,STARLINK-31996,22,254.58203800893457
62,20,STARLINK-31996,22,82.63730102086696
62,19,STARLINK-6116,14,16.008658324542754
62,18,STARLINK-6116,14,34.832561794078984
62,17,STARLINK-6116,14,79.67767070578157
62,16,STARLINK-6116,14,212.85040892442328
62,15,STARLINK-32190,2,29.41124856696634
62,14,STARLINK-32190,2,70.41538208556015
62,13,STARLINK-32190,2,53.522986452128926
62,12,STARLINK-32190,2,31.621164935008213
62,11,STARLINK-34165,4,50.273062904113445
62,10,STARLINK-34165,4,31.175098834678245
75,24,STARLINK-30334,8,191.30120618373562
75,23,STARLINK-30334,8,302.75248160732446
75,22,STARLINK-30334,8,235.6005853965903
75,21,STARLINK-5158,20,157.48193888273119
75,20,STARLINK-5158,20,122.26952538196065
75,19,STARLINK-5158,20,74.62954709345901
75,18,STARLINK-5158,20,221.72835703194104
75,17,STARLINK-33717,24,106.80276566098512
75,16,STARLINK-33717,24,198.84644550385642
75,15,STARLINK-33717,24,138.21143538952106
75,14,STARLINK-33717,24,69.73233320446718
75,13,STARLINK-31678,0,144.63434954856646
75,12,STARLINK-31678,0,278.9044845508116
76,23,STARLINK-30334,23,302.7010570747936
76,22,STARLINK-30334,23,235.6005853965903
76,21,STARLINK-5158,11,121.54110677102722
76,20,STARLINK-5158,11,62.1774406929401
76,19,STARLINK-5158,11,29.19807530960196
76,18,STARLINK-5158,11,344.0875274265925
76,17,STARLINK-33717,19,90.15126483651855
76,16,STARLINK-33717,19,98.5978639625192
76,15,STARLINK-33717,19,138.21143538952106
76,14,STARLINK-33717,19,69.73233320446718
76,13,STARLINK-31678,10,144.63434954856646
76,12,STARLINK-31678,10,278.9044845508116
79,22,STARLINK-30334,12,177.81861763920153
79,21,STARLINK-5158,21,32.130272985206425
79,20,STARLINK-5158,21,68.89795410426574
79,19,STARLINK-5158,21,73.37123402147272
79,18,STARLINK-5158,21,344.0923239285894
79,17,STARLINK-33717,2,205.49980580249482
79,16,STARLINK-33717,2,42.66273090830567
79,15,STARLINK-33717,2,85.73511488648201
79,14,STARLINK-33717,2,45.262265899292395
79,13,STARLINK-31678,18,144.63434954856646
79,12,STARLINK-31678,18,278.9044845508116
78,23,STARLINK-30334,14,200.039136682166
78,22,STARLINK-30334,14,166.72202347445804
78,21,STARLINK-5158,10,32.130272985206425
78,20,STARLINK-5158,10,68.89779531289228
78,19,STARLINK-5158,10,73.37131173598522
78,18,STARLINK-5158,10,344.0923239285894
78,17,STARLINK-33717,7,205.49846072364568
78,16,STARLINK-33717,7,42.66273090830567
78,15,STARLINK-33717,7,85.73511488648201
78,14,STARLINK-33717,7,45.262265899292395
78,13,STARLINK-31678,6,144.63434954856646
78,12,STARLINK-31678,6,278.90282441935017
77,24,STARLINK-30334,15,130.2271202347074
77,23,STARLINK-30334,15,200.039136682166
77,22,STARLINK-30334,15,166.72202347445804
77,21,STARLINK-5158,8,93.29928640987362
77,20,STARLINK-5158,8,59.24317482873879
77,19,STARLINK-5158,8,79.15636374057772
77,18,STARLINK-5158,8,236.79738046004442
77,17,STARLINK-33717,22,89.3386498179788
77,16,STARLINK-33717,22,63.1064239956898
77,15,STARLINK-33717,22,138.21143538952106
77,14,STARLINK-33717,22,69.73233320446718
77,13,STARLINK-31678,7,77.64957061750485
77,12,STARLINK-31678,7,207.02151168228548
37,25,STARLINK-33914,0,306.65306918754237
37,24,STARLINK-33914,0,172.73834106887864
37,23,STARLINK-30334,24,200.039136682166
37,22,STARLINK-30334,24,138.30320456746736
37,21,STARLINK-30334,24,41.39475981834436
37,20,STARLINK-30334,24,24.64987047125349
37,19,STARLINK-31457,23,70.52295333629
37,18,STARLINK-31457,23,28.451132855124886
37,17,STARLINK-31457,23,48.90134203743464
37,16,STARLINK-31457,23,76.65093549087676
37,15,STARLINK-31457,23,99.83613403453992
37,14,STARLINK-31744,11,37.91768781478355
37,13,STARLINK-31744,11,171.21274422843433
38,25,STARLINK-33846,17,288.288236109287
38,24,STARLINK-33846,17,198.27135011773726
38,23,STARLINK-33846,17,70.16628921751875
38,22,STARLINK-5158,17,78.64701452260984
38,21,STARLINK-5158,17,32.130272985206425
38,20,STARLINK-5158,17,68.89795410426574
38,19,STARLINK-5158,17,47.17655306361108
38,18,STARLINK-5158,17,282.14862833562603
38,17,STARLINK-33717,5,87.80745433116039
38,16,STARLINK-33717,5,62.25230619932762
38,15,STARLINK-33717,5,134.38381026127152
38,14,STARLINK-33717,5,69.73230361991351
38,13,STARLINK-31744,8,171.21062032804235
39,24,STARLINK-30334,4,191.3020183571174
39,23,STARLINK-30334,4,165.46748427041075
39,22,STARLINK-30334,4,139.8867251490588
39,21,STARLINK-5158,12,64.51276864470657
39,20,STARLINK-5158,12,42.84555958786992
39,19,STARLINK-5158,12,79.1562926371193
39,18,STARLINK-5158,12,236.79084725279642
39,17,STARLINK-33717,15,62.657697194858315
39,16,STARLINK-33717,15,77.24568410476306
39,15,STARLINK-33717,15,138.2089939079105
39,14,STARLINK-33717,15,69.73232418010447
39,13,STARLINK-31744,19,96.50944504197331
35,24,STARLINK-30334,18,191.30290140207677
35,23,STARLINK-30334,18,173.31184028450292
35,22,STARLINK-30334,18,87.07929157771142
35,21,STARLINK-5158,23,93.29928640987362
35,20,STARLINK-5158,23,59.24320579701524
35,19,STARLINK-5158,23,49.45027459644247
35,18,STARLINK-5158,23,211.62553039176103
35,17,STARLINK-33717,1,89.34037308348644
35,16,STARLINK-33717,1,63.1064239956898
35,15,STARLINK-33717,1,138.21073049194658
35,14,STARLINK-33717,1,53.572872725005354
35,13,STARLINK-31744,4,93.89876224242296
36,24,STARLINK-30334,19,191.30290140207677
36,23,STARLINK-30334,19,173.31171739488798
36,22,STARLINK-5078,0,27.591319335214052
36,21,STARLINK-5078,0,84.71006092475233
36,20,STARLINK-5078,0,65.22509861086972
36,19,STARLINK-5078,0,138.8121156989959
36,18,STARLINK-31457,14,12.579472836418189
36,17,STARLINK-31457,14,34.8604361914368
36,16,STARLINK-31457,14,76.65093549087676
36,15,STARLINK-31457,14,99.85043882861461
36,14,STARLINK-31744,20,37.91768781478355
36,13,STARLINK-31744,20,93.89876224242296
58,25,STARLINK-33914,2,306.65306918754237
58,24,STARLINK-5311,3,257.0780304167453
58,23,STARLINK-5311,3,45.55030409029289
58,22,STARLINK-5311,3,22.042995214644368
58,21,STARLINK-5311,3,77.78724907953001
58,20,STARLINK-30530,22,38.66561219412295
58,19,STARLINK-30530,22,75.08328500363899
58,18,STARLINK-30530,22,120.04070612819342
58,17,STARLINK-30530,22,26.94085746179762
58,16,STARLINK-30906,0,112.83991818813871
58,15,STARLINK-30906,0,37.729397812917604
59,27,STARLINK-33832,3,257.5678182057466
59,26,STARLINK-30552,22,213.09873991410754
59,25,STARLINK-30552,22,218.84501107016217
59,24,STARLINK-30552,22,194.2599612247803
59,23,STARLINK-30552,22,76.88195381772823
59,22,STARLINK-5158,5,128.56756339830469
59,21,STARLINK-5158,5,51.03376960747613
59,20,STARLINK-5158,5,48.980725763655585
59,19,STARLINK-5158,5,25.34769827614735
59,18,STARLINK-5158,5,232.7933303694115
59,17,STARLINK-31457,11,37.50608235739478
59,16,STARLINK-31457,11,83.65328330735726
59,15,STARLINK-31457,11,45.581800380880104
55,26,STARLINK-30552,10,213.09873991410754
55,25,STARLINK-30552,10,218.84501107016217
55,24,STARLINK-30334,16,191.30290140207677
55,23,STARLINK-30334,16,173.26264299273709
55,22,STARLINK-30334,16,87.07929157771142
55,21,STARLINK-30334,16,15.911394128720023
55,20,STARLINK-30530,16,47.81858998481467
55,19,STARLINK-30530,16,72.59742593805562
55,18,STARLINK-30530,16,109.04883914946019
55,17,STARLINK-30530,16,27.08511316419052
55,16,STARLINK-30906,21,112.83991818813871
55,15,STARLINK-30906,21,37.729397812917604
57,27,STARLINK-33846,11,234.15601047596326
57,26,STARLINK-33846,11,154.86102792362453
57,25,STARLINK-33846,11,288.288236109287
57,24,STARLINK-5311,13,257.0780304167453
57,23,STARLINK-5311,13,45.5502781985666
57,22,STARLINK-5311,13,22.042995214644368
57,21,STARLINK-5311,13,77.78618169840534
57,20,STARLINK-30530,18,37.76508927575279
57,19,STARLINK-30530,18,72.59742593805562
57,18,STARLINK-30530,18,109.05191315225038
57,17,STARLINK-30530,18,27.08511316419052
57,16,STARLINK-30906,6,112.83988563776823
57,15,STARLINK-30906,6,37.729397812917604
56,27,STARLINK-33846,24,234.15819446454285
56,26,STARLINK-33846,24,154.86102792362453
56,25,STARLINK-33846,24,176.36658542454552
56,24,STARLINK-30334,9,43.50102011720515
56,23,STARLINK-30334,9,184.46763704150328
56,22,STARLINK-30334,9,152.6759109649002
56,21,STARLINK-30334,9,23.2440720931841
56,20,STARLINK-30530,19,37.76508927575279
56,19,STARLINK-30530,19,72.59742593805562
56,18,STARLINK-30530,19,109.05191315225038
56,17,STARLINK-30530,19,27.08502975560696
56,16,STARLINK-30906,10,112.83991818813871
56,15,STARLINK-30906,10,37.72929866195258
94,28,STARLINK-3749,0,242.77721614857293
94,27,STARLINK-33846,19,234.15668836077165
94,26,STARLINK-33846,19,154.86102792362453
94,25,STARLINK-33846,19,176.36658542454552
