user_id,time,sat,channel,data_rate
81,3,STARLINK-2575,13,221.84939389905236
81,2,STARLINK-2575,13,137.84462617534035
81,1,STARLINK-2575,13,229.3421170266913
81,0,STARLINK-31858,10,256.5950597279211
83,12,STARLINK-34160,11,136.1140463466329
83,11,STARLINK-34160,11,156.20554618628245
83,10,STARLINK-34160,11,179.21803212105735
83,9,STARLINK-34160,11,187.75049404296155
83,8,STARLINK-4158,5,227.64986938518734
83,7,STARLINK-4158,5,253.6270181154059
83,6,STARLINK-4158,5,245.26433732702935
83,5,STARLINK-4158,5,230.77433284470015
83,4,STARLINK-2575,4,178.23524869896693
83,3,STARLINK-2575,4,221.84939389905236
83,2,STARLINK-2575,4,137.84462617534035
83,1,STARLINK-2575,4,229.34230259692805
83,0,STARLINK-31858,11,256.5950597279211
85,13,STARLINK-31744,1,171.21336583456807
85,12,STARLINK-34160,13,136.11318871516588
85,11,STARLINK-34160,13,156.20554618628245
85,10,STARLINK-34160,13,179.21656607095653
85,9,STARLINK-34160,13,187.7518412892336
85,8,STARLINK-4158,18,227.64999896762046
85,7,STARLINK-4158,18,253.6270181154059
85,6,STARLINK-4158,18,245.263568873462
85,5,STARLINK-4158,18,230.77470387724748
85,4,STARLINK-2575,20,178.23381290460168
85,3,STARLINK-2575,20,221.84939389905236
85,2,STARLINK-2575,20,137.84462617534035
85,1,STARLINK-2575,20,229.34284927074907
86,12,STARLINK-34160,1,136.1140463466329
86,11,STARLINK-34160,1,156.20067562186856
86,10,STARLINK-34160,1,179.2182634904105
86,9,STARLINK-34160,1,187.7518412892336
86,8,STARLINK-4158,9,227.64921962474656
86,7,STARLINK-4158,9,253.6270181154059
86,6,STARLINK-4158,9,245.26433732702935
86,5,STARLINK-4158,9,230.77470387724748
86,4,STARLINK-2575,15,178.23381290460168
86,3,STARLINK-2575,15,221.84939389905236
86,2,STARLINK-2575,15,137.84462617534035
86,1,STARLINK-2575,15,229.342602519252
88,11,STARLINK-34160,23,156.19923782186615
88,10,STARLINK-34160,23,179.2182634904105
88,9,STARLINK-34160,23,187.7518412892336
88,8,STARLINK-4158,19,227.64772813388268
88,7,STARLINK-4158,19,253.6270181154059
88,6,STARLINK-4158,19,245.26433732702935
88,5,STARLINK-4158,19,230.7744729237189
88,4,STARLINK-2575,24,178.23652577151822
88,3,STARLINK-2575,24,221.84939389905236
88,2,STARLINK-2575,24,137.84462617534035
88,1,STARLINK-2575,24,229.32910230245662
89,12,STARLINK-34160,10,136.1140463466329
89,11,STARLINK-34160,10,156.19943374129173
89,10,STARLINK-34160,10,179.2182634904105
89,9,STARLINK-34160,10,187.74593373240396
89,8,STARLINK-4158,1,227.64986941435623
89,7,STARLINK-4158,1,253.62433592900987
89,6,STARLINK-4158,1,245.26433732702935
89,5,STARLINK-4158,1,230.77436856797593
89,4,STARLINK-2575,9,178.2262656158193
89,3,STARLINK-2575,9,221.84939389905236
89,2,STARLINK-2575,9,137.83916175195967
89,1,STARLINK-2575,9,229.34284927074907
87,11,STARLINK-34160,12,156.20554618628245
87,10,STARLINK-34160,12,179.2039700343726
87,9,STARLINK-34160,12,187.75055161636857
87,8,STARLINK-4158,10,227.64999896762046
87,7,STARLINK-4158,10,253.6229875608235
87,6,STARLINK-4158,10,245.26433732702935
87,5,STARLINK-4158,10,230.77470387724748
87,4,STARLINK-2575,12,178.23652577151822
87,3,STARLINK-2575,12,221.84939389905236
87,2,STARLINK-2575,12,137.8264904954455
87,1,STARLINK-2575,12,229.34284927074907
66,17,STARLINK-33717,16,205.49980626374378
66,16,STARLINK-33717,16,198.85771955652712
66,15,STARLINK-33717,16,194.1708778534861
66,14,STARLINK-33717,16,184.26640003721067
66,13,STARLINK-34160,3,115.21621926613342
66,12,STARLINK-34160,3,136.1140463466329
66,11,STARLINK-34160,3,156.2053690531053
66,10,STARLINK-34160,3,179.17477264805495
66,9,STARLINK-34160,3,187.7518412892336
66,8,STARLINK-4158,13,227.64999896762046
66,7,STARLINK-4158,13,253.6270181154059
66,6,STARLINK-4158,13,245.263568873462
65,16,STARLINK-33717,2,198.85771955652712
65,15,STARLINK-33717,2,194.1708778534861
65,14,STARLINK-33717,2,184.26640003721067
65,13,STARLINK-34160,4,115.21621926613342
65,12,STARLINK-34160,4,136.11383798600863
65,11,STARLINK-34160,4,156.20554597475234
65,10,STARLINK-34160,4,179.2182634904105
65,9,STARLINK-34160,4,187.702014731363
65,8,STARLINK-4158,15,227.63721526890086
65,7,STARLINK-4158,15,253.62671318185744
65,6,STARLINK-4158,15,245.26433732702935
69,17,STARLINK-33717,18,205.49980626374378
69,16,STARLINK-33717,18,198.85757779764182
69,15,STARLINK-33717,18,194.1708778534861
69,14,STARLINK-33717,18,184.26640003721067
69,13,STARLINK-34160,21,115.21621926613342
69,12,STARLINK-34160,21,136.10251778249088
69,11,STARLINK-34160,21,156.20554618628245
69,10,STARLINK-34160,21,179.2182634904105
69,9,STARLINK-34160,21,187.702014731363
69,8,STARLINK-4158,4,227.62818110910544
69,7,STARLINK-4158,4,253.6270181154059
69,6,STARLINK-4158,4,245.26433732702935
67,17,STARLINK-33717,11,205.49980626374378
67,16,STARLINK-33717,11,198.85771955652712
67,15,STARLINK-33717,11,194.17015703572432
67,14,STARLINK-33717,11,184.26640003721067
67,13,STARLINK-34160,6,115.21621926613342
67,12,STARLINK-34160,6,136.11278404066869
67,11,STARLINK-34160,6,156.20554618628245
67,10,STARLINK-34160,6,179.2182634904105
67,9,STARLINK-34160,6,81.68839844770328
67,8,STARLINK-4158,21,227.62900686277334
67,7,STARLINK-4158,21,253.6270181154059
67,6,STARLINK-4158,21,245.23860988437085
68,16,STARLINK-33717,7,198.85771955652712
68,15,STARLINK-33717,7,194.1708778534861
68,14,STARLINK-33717,7,184.26640003721067
68,13,STARLINK-34160,8,115.21397681785649
68,12,STARLINK-34160,8,136.11383798600863
68,11,STARLINK-34160,8,156.20554618628245
68,10,STARLINK-34160,8,179.2182634904105
68,9,STARLINK-34160,8,81.6880352193551
68,8,STARLINK-4158,23,227.64999896762046
68,7,STARLINK-4158,23,253.6270181154059
68,6,STARLINK-4158,23,245.19960467874193
71,19,STARLINK-5158,0,165.65517706396673
71,18,STARLINK-5158,0,344.0923239285894
71,17,STARLINK-33717,0,205.49932513283423
71,16,STARLINK-33717,0,198.85771955652712
71,15,STARLINK-33717,0,194.1708778534861
71,14,STARLINK-33717,0,184.26597475981757
71,13,STARLINK-34160,20,115.21621926613342
71,12,STARLINK-34160,20,136.1140463466329
71,11,STARLINK-34160,20,156.20554618628245
71,10,STARLINK-34160,20,179.21197020376152
71,9,STARLINK-34160,20,81.68839844770328
71,8,STARLINK-4158,3,227.64986938518734
71,7,STARLINK-4158,3,253.6270181154059
72,17,STARLINK-33717,10,205.49980626374378
72,16,STARLINK-33717,10,198.85771955652712
72,15,STARLINK-33717,10,194.1693210557806
72,14,STARLINK-33717,10,184.2635366343535
72,13,STARLINK-34160,9,115.212824268052
72,12,STARLINK-34160,9,136.1140463466329
72,11,STARLINK-34160,9,156.20386984498458
72,10,STARLINK-34160,9,179.1745359323294
72,9,STARLINK-34160,9,81.68819335801611
72,8,STARLINK-4158,11,227.64965202802236
72,7,STARLINK-4158,11,253.62691940699852
70,17,STARLINK-33717,20,205.49980626374378
70,16,STARLINK-33717,20,198.85771955652712
70,15,STARLINK-33717,20,194.1654857874067
70,14,STARLINK-33717,20,184.26640003721067
70,13,STARLINK-34160,14,115.19938379610504
70,12,STARLINK-34160,14,136.07737115966944
70,11,STARLINK-34160,14,156.20554618628245
70,10,STARLINK-34160,14,179.2182634904105
70,9,STARLINK-34160,14,81.68839844770328
70,8,STARLINK-4158,12,227.60765927300682
70,7,STARLINK-4158,12,253.62671318185744
73,17,STARLINK-33717,8,205.48038300088436
73,16,STARLINK-33717,8,198.85710335573287
73,15,STARLINK-33717,8,194.1708778534861
73,14,STARLINK-33717,8,184.26640003721067
73,13,STARLINK-34160,16,115.19938379610504
73,12,STARLINK-34160,16,136.01371783723116
73,11,STARLINK-34160,16,156.0893108084505
73,10,STARLINK-34160,16,179.20543583857324
73,9,STARLINK-34160,16,81.68839844770328
73,8,STARLINK-4158,0,227.6497324129862
73,7,STARLINK-4158,0,102.77666792860647
74,19,STARLINK-5158,1,165.65517706396673
74,18,STARLINK-5158,1,344.0923239285894
74,17,STARLINK-33717,13,205.49893073522983
74,16,STARLINK-33717,13,198.8377073752875
74,15,STARLINK-33717,13,194.1708778534861
74,14,STARLINK-33717,13,184.26640003721067
74,13,STARLINK-34160,15,114.54973550156173
74,12,STARLINK-34160,15,133.25130523052832
74,11,STARLINK-34160,15,155.10617989933596
74,10,STARLINK-34160,15,179.21197020376152
74,9,STARLINK-33873,2,166.4836891294034
74,8,STARLINK-33873,2,88.0789013079194
74,7,STARLINK-33873,2,110.80534923485946
45,20,STARLINK-5158,2,208.38406007554565
45,19,STARLINK-5158,2,165.65517706396673
45,18,STARLINK-5158,2,344.0923239285894
45,17,STARLINK-33717,6,205.47728665954563
45,16,STARLINK-33717,6,198.85747947263198
45,15,STARLINK-33717,6,194.1708778534861
45,14,STARLINK-33717,6,184.26640003721067
45,13,STARLINK-34160,24,115.21621926613342
45,12,STARLINK-34160,24,136.1140463466329
45,11,STARLINK-34160,24,156.20554618628245
45,10,STARLINK-34160,24,89.55684772254442
45,9,STARLINK-33873,24,166.4836891294034
45,8,STARLINK-33873,24,88.0780701442905
46,18,STARLINK-5158,6,344.0923239285894
46,17,STARLINK-33717,21,205.47655274697493
46,16,STARLINK-33717,21,198.85771955652712
46,15,STARLINK-33717,21,194.1708778534861
46,14,STARLINK-33717,21,184.26640003721067
46,13,STARLINK-34160,2,114.54939835144722
46,12,STARLINK-34160,2,133.25130523052832
46,11,STARLINK-34160,2,155.1064294402509
46,10,STARLINK-34160,2,89.55684772254442
46,9,STARLINK-33873,7,117.14818080348907
46,8,STARLINK-33873,7,92.89964428614314
47,19,STARLINK-5158,7,165.65517706396673
47,18,STARLINK-5158,7,344.0923239285894
47,17,STARLINK-33717,4,205.47655228585654
47,16,STARLINK-33717,4,198.85710335573287
47,15,STARLINK-33717,4,194.17015703572432
47,14,STARLINK-33717,4,184.26640003721067
47,13,STARLINK-34160,17,58.3161196180323
47,12,STARLINK-34160,17,85.95328819550488
47,11,STARLINK-34160,17,156.20554618628245
47,10,STARLINK-34160,17,179.2182634904105
47,9,STARLINK-33873,13,86.22462277256108
47,8,STARLINK-33873,13,64.45615262599325
48,18,STARLINK-31771,15,274.7891855436343
48,17,STARLINK-31771,15,221.92607873959238
48,16,STARLINK-31771,15,181.71887588305964
48,15,STARLINK-32190,24,73.70379724682542
48,14,STARLINK-32190,24,179.67593968068607
48,13,STARLINK-32190,24,53.66820280375245
48,12,STARLINK-32190,24,31.932644424946577
48,11,STARLINK-34165,14,50.273062930133456
48,10,STARLINK-34165,14,31.175098834678245
48,9,STARLINK-34165,14,22.798458507825732
48,8,STARLINK-34165,14,38.17338131933676
49,20,STARLINK-3752,11,226.56507526784534
49,19,STARLINK-6116,12,135.97045433719705
49,18,STARLINK-6116,12,117.14528795548078
49,17,STARLINK-6116,12,166.19095726222332
49,16,STARLINK-6116,12,212.83040052469943
49,15,STARLINK-32190,3,73.70379724682542
49,14,STARLINK-32190,3,179.67569545966398
49,13,STARLINK-32190,3,53.66820280375245
49,12,STARLINK-32190,3,31.932644424946577
49,11,STARLINK-34165,18,50.273062930133456
49,10,STARLINK-34165,18,31.175098834678245
49,9,STARLINK-34165,18,22.798458507825732
49,8,STARLINK-34165,18,38.17338131933676
30,20,STARLINK-3752,13,226.56507526784534
30,19,STARLINK-6116,23,135.97077640721076
30,18,STARLINK-6116,23,115.51404647895787
30,17,STARLINK-6116,23,158.1789055442893
30,16,STARLINK-6116,23,212.85040892442328
30,15,STARLINK-32190,19,73.70379724682542
30,14,STARLINK-32190,19,179.67593968068607
30,13,STARLINK-32190,19,53.66820280375245
30,12,STARLINK-32190,19,31.932332644011552
30,11,STARLINK-34165,6,50.273062930133456
30,10,STARLINK-34165,6,31.175098834678245
30,9,STARLINK-34165,6,22.798458507825732
31,19,STARLINK-6116,5,21.854126209101985
31,18,STARLINK-6116,5,109.47398548212172
31,17,STARLINK-6116,5,157.45290817714374
31,16,STARLINK-6116,5,202.5676201595349
31,15,STARLINK-32190,12,73.70379724682542
31,14,STARLINK-32190,12,179.67586518434834
31,13,STARLINK-32190,12,53.66795886587004
31,12,STARLINK-32190,12,31.932047655516094
31,11,STARLINK-34165,19,50.273062930133456
31,10,STARLINK-34165,19,31.175098834678245
31,9,STARLINK-34165,19,22.798458507825732
32,19,STARLINK-6116,1,49.47196308382176
32,18,STARLINK-6116,1,9.86806134753566
32,17,STARLINK-6116,1,166.21474252889595
32,16,STARLINK-6116,1,212.85040892442328
32,15,STARLINK-32190,22,73.70379724682542
32,14,STARLINK-32190,22,179.67593968068607
32,13,STARLINK-32190,22,53.66820280375245
32,12,STARLINK-32190,22,31.92580722070942
32,11,STARLINK-34165,0,50.27302697560155
32,10,STARLINK-34165,0,31.175098834678245
32,9,STARLINK-34165,0,22.798458507825732
33,20,STARLINK-3752,14,226.56507526784534
33,19,STARLINK-6116,3,49.46510368533681
33,18,STARLINK-6116,3,9.857167541687236
33,17,STARLINK-6116,3,158.1826183763584
33,16,STARLINK-6116,3,212.85040892442328
33,15,STARLINK-32190,14,73.70379724682542
33,14,STARLINK-32190,14,179.67566709474963
33,13,STARLINK-32190,14,53.664549029329415
33,12,STARLINK-32190,14,31.928707899825213
33,11,STARLINK-34165,11,50.273062930133456
33,10,STARLINK-34165,11,31.175084131147173
33,9,STARLINK-34165,11,22.798421204297636
34,20,STARLINK-3752,15,226.56507526784534
34,19,STARLINK-6116,20,135.97077640721076
34,18,STARLINK-6116,20,117.16150554586648
34,17,STARLINK-6116,20,50.05530934863862
34,16,STARLINK-6116,20,77.09911336358599
34,15,STARLINK-32190,23,73.6817182878317
34,14,STARLINK-32190,23,179.64692487543462
34,13,STARLINK-32190,23,53.66820280375245
34,12,STARLINK-32190,23,31.932644424946577
34,11,STARLINK-34165,8,50.273062930133456
34,10,STARLINK-34165,8,31.175098834678245
34,9,STARLINK-34165,8,22.798395263930356
63,22,STARLINK-31996,18,205.79723584081339
63,21,STARLINK-31996,18,254.58203800893457
63,20,STARLINK-31996,18,211.0429110742932
63,19,STARLINK-6116,18,135.97077640721076
63,18,STARLINK-6116,18,117.16150554586648
63,17,STARLINK-6116,18,50.05530934863862
63,16,STARLINK-6116,18,77.09909835092587
63,15,STARLINK-32190,15,73.70067115154681
63,14,STARLINK-32190,15,179.67586518434834
63,13,STARLINK-32190,15,53.52306013322353
63,12,STARLINK-32190,15,31.621164935008213
63,11,STARLINK-34165,7,50.273062930133456
63,10,STARLINK-34165,7,31.175098834678245
61,21,STARLINK-31996,21,254.58203800893457
61,20,STARLINK-31996,21,211.0429110742932
61,19,STARLINK-6116,8,135.97077640721076
61,18,STARLINK-6116,8,117.15847825721235
61,17,STARLINK-6116,8,50.05392366725744
61,16,STARLINK-6116,8,77.09904810606022
61,15,STARLINK-32190,9,25.566071760720536
61,14,STARLINK-32190,9,179.67593968068607
61,13,STARLINK-32190,9,53.66746604510379
61,12,STARLINK-32190,9,31.932644424946577
61,11,STARLINK-34165,17,50.273062930133456
61,10,STARLINK-34165,17,31.175098834678245
64,22,STARLINK-31996,16,205.79723584081339
64,21,STARLINK-31996,16,254.5697946829596
64,20,STARLINK-31996,16,211.0429110742932
64,19,STARLINK-6116,16,135.97077640721076
64,18,STARLINK-6116,16,117.15121065048031
64,17,STARLINK-6116,16,50.05530934863862
64,16,STARLINK-6116,16,77.09911336358599
64,15,STARLINK-32190,1,73.70289467407017
64,14,STARLINK-32190,1,95.23081318454483
64,13,STARLINK-32190,1,26.8956529464396
64,12,STARLINK-32190,1,31.932644424946577
64,11,STARLINK-34165,21,50.273062930133456
64,10,STARLINK-34165,21,31.175098834678245
60,22,STARLINK-31996,19,205.79723584081339
60,21,STARLINK-31996,19,254.57992613861035
60,20,STARLINK-31996,19,124.35357971832659
60,19,STARLINK-6116,14,16.008658324542754
60,18,STARLINK-6116,14,34.832561794078984
60,17,STARLINK-6116,14,79.67767070578157
60,16,STARLINK-6116,14,212.85040892442328
60,15,STARLINK-32190,7,17.744354782860352
60,14,STARLINK-32190,7,65.14187284794255
60,13,STARLINK-32190,7,53.66820280375245
60,12,STARLINK-32190,7,31.932644424946577
60,11,STARLINK-34165,4,50.273062904113445
60,10,STARLINK-34165,4,31.175098834678245
62,22,STARLINK-31996,22,205.79723584081339
62,21,STARLINK-31996,22,254.58203800893457
62,20,STARLINK-31996,22,82.63730102086696
62,19,STARLINK-6116,24,16.008658324542754
62,18,STARLINK-6116,24,34.832561794078984
62,17,STARLINK-6116,24,79.67772027466499
62,16,STARLINK-6116,24,212.83885509461413
62,15,STARLINK-32190,18,17.744354782860352
62,14,STARLINK-32190,18,65.14187284794255
62,13,STARLINK-32190,18,53.66820280375245
62,12,STARLINK-32190,18,31.932644424946577
62,11,STARLINK-34165,13,50.273062930133456
62,10,STARLINK-34165,13,31.174990962879658
75,24,STARLINK-30334,8,191.30120618373562
75,23,STARLINK-30334,8,302.75248160732446
75,22,STARLINK-30334,8,235.6005853965903
75,21,STARLINK-5158,13,121.53755326910725
75,20,STARLINK-5158,13,62.1774406929401
75,19,STARLINK-5158,13,29.19807530960196
75,18,STARLINK-5158,13,344.0923239285894
75,17,STARLINK-33717,19,90.15126483651855
75,16,STARLINK-33717,19,98.5978639625192
75,15,STARLINK-33717,19,138.21143538952106
75,14,STARLINK-33717,19,69.73233320446718
75,13,STARLINK-31678,0,144.63434954856646
75,12,STARLINK-31678,0,278.9044845508116
76,23,STARLINK-30334,23,302.7010570747936
76,22,STARLINK-30334,23,235.6005853965903
76,21,STARLINK-5158,11,121.54110677102722
76,20,STARLINK-5158,11,62.1774406929401
76,19,STARLINK-5158,11,29.19807530960196
76,18,STARLINK-5158,11,344.0875274265925
76,17,STARLINK-33717,22,89.3386498179788
76,16,STARLINK-33717,22,63.1064239956898
76,15,STARLINK-33717,22,138.21143538952106
76,14,STARLINK-33717,22,69.73233320446718
76,13,STARLINK-31678,7,77.64957061750485
76,12,STARLINK-31678,7,207.02151168228548
79,22,STARLINK-30334,12,177.81861763920153
79,21,STARLINK-5158,20,157.48193888273119
79,20,STARLINK-5158,20,81.02495411132446
79,19,STARLINK-5158,20,79.15636374057772
79,18,STARLINK-5158,20,236.7988797302586
79,17,STARLINK-33717,12,89.33639371334667
79,16,STARLINK-33717,12,63.104840693523734
79,15,STARLINK-33717,12,138.21143538952106
79,14,STARLINK-33717,12,69.73232418010447
79,13,STARLINK-31678,18,77.64957061750485
79,12,STARLINK-31678,18,207.02151168228548
78,23,STARLINK-30334,14,200.039136682166
78,22,STARLINK-30334,14,166.72202347445804
78,21,STARLINK-5158,21,32.130272985206425
78,20,STARLINK-5158,21,68.89795410426574
78,19,STARLINK-5158,21,73.37123402147272
78,18,STARLINK-5158,21,344.0923239285894
78,17,STARLINK-33717,3,87.94041402258323
78,16,STARLINK-33717,3,63.1064239956898
78,15,STARLINK-33717,3,138.21143538952106
78,14,STARLINK-33717,3,69.73230361991351
78,13,STARLINK-31678,23,77.64957061750485
78,12,STARLINK-31678,23,207.02151168228548
77,24,STARLINK-30334,15,130.2271202347074
77,23,STARLINK-30334,15,200.039136682166
77,22,STARLINK-30334,15,166.72202347445804
77,21,STARLINK-5158,10,32.130272985206425
77,20,STARLINK-5158,10,68.89779531289228
77,19,STARLINK-5158,10,73.37131173598522
77,18,STARLINK-5158,10,344.0923239285894
77,17,STARLINK-33717,23,87.93974002337958
77,16,STARLINK-33717,23,63.1064239956898
77,15,STARLINK-33717,23,138.19418919211458
77,14,STARLINK-33717,23,69.72881790501219
77,13,STARLINK-31678,19,77.64957061750485
77,12,STARLINK-31678,19,207.01979442905883
37,25,STARLINK-30334,4,130.20211864131963
37,24,STARLINK-30334,4,191.3020183571174
37,23,STARLINK-30334,4,165.46748427041075
37,22,STARLINK-30334,4,139.8867251490588
37,21,STARLINK-5158,8,93.29928640987362
37,20,STARLINK-5158,8,59.24317482873879
37,19,STARLINK-5158,8,79.15636374057772
37,18,STARLINK-5158,8,236.79738046004442
37,17,STARLINK-33717,5,87.80745433116039
37,16,STARLINK-33717,5,62.25230619932762
37,15,STARLINK-33717,5,134.38381026127152
37,14,STARLINK-33717,5,69.73230361991351
37,13,STARLINK-31744,10,171.21336583456807
38,25,STARLINK-33846,17,288.288236109287
38,24,STARLINK-33846,17,198.27135011773726
38,23,STARLINK-33846,17,70.16628921751875
38,22,STARLINK-5158,23,64.87929410694294
38,21,STARLINK-5158,23,93.29928640987362
38,20,STARLINK-5158,23,59.24320579701524
38,19,STARLINK-5158,23,79.15636374057772
38,18,STARLINK-5158,23,235.97419844940381
38,17,STARLINK-33717,15,62.657697194858315
38,16,STARLINK-33717,15,77.24568410476306
38,15,STARLINK-33717,15,138.2089939079105
38,14,STARLINK-33717,15,69.73232418010447
38,13,STARLINK-31744,11,171.21274422843433
39,24,STARLINK-30334,24,130.23165122869932
39,23,STARLINK-30334,24,200.039136682166
39,22,STARLINK-30334,24,138.30320456746736
39,21,STARLINK-5158,17,32.130272985206425
39,20,STARLINK-5158,17,68.89795410426574
39,19,STARLINK-5158,17,47.17655306361108
39,18,STARLINK-5158,17,282.14862833562603
39,17,STARLINK-33717,1,89.34037308348644
39,16,STARLINK-33717,1,63.1064239956898
39,15,STARLINK-33717,1,138.21073049194658
39,14,STARLINK-33717,1,53.572872725005354
39,13,STARLINK-31744,12,96.50905805824694
35,24,STARLINK-30334,18,191.30290140207677
35,23,STARLINK-30334,18,173.31184028450292
35,22,STARLINK-30334,18,87.07929157771142
35,21,STARLINK-5158,12,64.51276864470657
35,20,STARLINK-5158,12,42.84555958786992
35,19,STARLINK-5158,12,79.1562926371193
35,18,STARLINK-5158,12,236.79084725279642
35,17,STARLINK-33717,14,65.47770740746348
35,16,STARLINK-33717,14,63.1064239956898
35,15,STARLINK-33717,14,138.21143538952106
35,14,STARLINK-33717,14,69.73230018382746
35,13,STARLINK-31744,4,93.89876224242296
36,24,STARLINK-30334,19,191.30290140207677
36,23,STARLINK-30334,19,173.31171739488798
36,22,STARLINK-5158,5,128.56756339830469
36,21,STARLINK-5158,5,51.03376960747613
36,20,STARLINK-5158,5,48.980725763655585
36,19,STARLINK-5158,5,25.34769827614735
36,18,STARLINK-5158,5,232.7933303694115
36,17,STARLINK-33717,24,65.4777289890557
36,16,STARLINK-33717,24,63.10550975562195
36,15,STARLINK-33717,24,138.21143538952106
36,14,STARLINK-33717,24,69.73233320446718
36,13,STARLINK-31744,6,93.89876224242296
58,25,STARLINK-33846,0,288.288236109287
58,24,STARLINK-33846,0,198.27135011773726
58,23,STARLINK-5158,22,79.42897500472552
58,22,STARLINK-5158,22,78.64701452260984
58,21,STARLINK-5158,22,32.130272985206425
58,20,STARLINK-5158,22,46.598537340860354
58,19,STARLINK-5158,22,50.3610972902128
58,18,STARLINK-5158,22,236.7988797302586
58,17,STARLINK-33717,17,105.97542303906502
58,16,STARLINK-33717,17,58.56072558065623
58,15,STARLINK-33717,17,78.44759669643906
59,27,STARLINK-33832,3,257.5678182057466
59,26,STARLINK-33846,16,154.83854923355202
59,25,STARLINK-33846,16,288.25835056839196
59,24,STARLINK-33846,16,198.27135011773726
59,23,STARLINK-33846,16,70.1374575824508
59,22,STARLINK-5158,16,78.64701452260984
59,21,STARLINK-5158,16,32.129904641650654
59,20,STARLINK-5158,16,46.598537340860354
59,19,STARLINK-5158,16,50.3610972902128
59,18,STARLINK-5158,16,236.7937809245481
59,17,STARLINK-33717,9,72.10075019141955
59,16,STARLINK-33717,9,58.56072558065623
59,15,STARLINK-33717,9,78.44759669643906
55,26,STARLINK-31483,2,278.9274875080567
55,25,STARLINK-30334,2,130.2393170256567
55,24,STARLINK-30334,2,191.30290140207677
55,23,STARLINK-30334,2,152.88788424617607
55,22,STARLINK-30334,2,79.07401173184572
55,21,STARLINK-5158,18,28.460774556253636
55,20,STARLINK-5158,18,38.58978701805211
55,19,STARLINK-5158,18,50.3610972902128
55,18,STARLINK-5158,18,236.7988797302586
55,17,STARLINK-31457,2,37.506082331452355
55,16,STARLINK-31457,2,83.65328330735726
55,15,STARLINK-31457,2,45.581854098102376
57,27,STARLINK-33846,22,234.15819446454285
57,26,STARLINK-33846,22,154.86102792362453
57,25,STARLINK-33846,22,288.288236109287
57,24,STARLINK-33846,22,198.2630343390953
57,23,STARLINK-5158,9,86.72646576336989
57,22,STARLINK-5158,9,140.8268903501271
57,21,STARLINK-5158,9,45.597542551821306
57,20,STARLINK-5158,9,57.36771735287024
57,19,STARLINK-5158,9,34.78821917403073
57,18,STARLINK-5158,9,152.28479807640218
57,17,STARLINK-31457,0,37.50605529667571
57,16,STARLINK-31457,0,83.65328330735726
57,15,STARLINK-31457,0,45.581854098102376
56,27,STARLINK-33832,4,257.5678182057466
56,26,STARLINK-33846,10,154.86102792362453
56,25,STARLINK-33846,10,288.288236109287
56,24,STARLINK-33846,10,198.26853853007654
56,23,STARLINK-33846,10,40.494542562578836
56,22,STARLINK-5158,19,43.62148844825299
56,21,STARLINK-5158,19,28.460724775370302
56,20,STARLINK-5158,19,45.54701791671802
56,19,STARLINK-5158,19,48.52825387230189
56,18,STARLINK-5158,19,221.72835703194104
56,17,STARLINK-31457,11,37.50608235739478
56,16,STARLINK-31457,11,83.65328330735726
56,15,STARLINK-31457,11,45.581800380880104
94,28,STARLINK-3749,0,242.77721614857293
94,27,STARLINK-33846,11,234.15601047596326
94,26,STARLINK-33846,11,154.86102792362453
94,25,STARLINK-33846,11,288.288236109287
