id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG282,False,13,20,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG283,False,19,25,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG284,False,9,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG285,False,5,10,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG286,False,28,35,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG287,False,32,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG288,True,7,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG289,False,2,6,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG290,False,19,23,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG291,False,18,24,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG292,False,27,30,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG293,False,24,33,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG294,False,25,26,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG295,False,1,9,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG296,False,36,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG297,False,7,14,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG298,False,5,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG299,False,5,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG300,False,10,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG301,True,7,16,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG302,False,15,17,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG303,False,12,15,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG304,False,4,7,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG305,False,36,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG306,False,28,30,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG307,False,28,33,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG308,False,22,31,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG309,False,28,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG310,False,23,28,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG311,False,39,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG312,False,37,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG313,False,28,38,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG314,False,38,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG315,False,3,11,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG316,False,32,35,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG317,False,28,36,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG318,False,23,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG319,False,21,31,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG320,False,21,23,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG321,False,18,23,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG322,False,37,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG323,False,25,28,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG324,False,19,28,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG325,False,33,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG326,False,27,36,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG327,False,19,22,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG328,False,21,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG329,False,9,11,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG330,False,6,15,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG331,False,24,27,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG332,False,11,21,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG333,False,26,32,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG334,False,39,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG335,False,28,32,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG336,False,30,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG337,False,36,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG338,False,33,37,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG339,False,38,39,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG340,False,3,11,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG341,False,33,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG342,True,10,15,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG343,False,27,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG344,False,28,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG345,False,3,10,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG346,False,24,26,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG347,False,1,7,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG348,False,21,24,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG349,False,2,7,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG350,False,30,38,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG351,False,9,18,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG352,False,19,21,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG353,False,15,22,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG354,False,31,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG355,False,26,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG356,False,33,36,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG357,False,33,38,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG358,False,24,30,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG359,False,22,24,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG360,False,15,17,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG361,False,8,9,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG362,False,34,37,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG363,False,30,33,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG364,False,4,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG365,False,2,8,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG366,False,34,38,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG367,False,18,24,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG368,False,17,19,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG369,False,27,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG370,False,11,19,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG371,False,27,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG372,True,11,20,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG373,False,5,11,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG374,False,28,38,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG375,False,28,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG376,False,22,32,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG377,False,25,31,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG378,False,38,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG379,False,4,8,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG380,False,24,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG381,False,28,30,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG382,False,33,36,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG383,False,17,21,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG384,False,31,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG385,False,39,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG386,False,31,35,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG387,False,28,31,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG388,False,5,11,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG389,False,18,23,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG390,False,23,32,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG391,False,8,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG392,False,36,39,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG393,False,4,9,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG394,False,30,39,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG395,False,8,14,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG396,True,8,17,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG397,False,32,33,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG398,False,33,35,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG399,False,10,13,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG400,False,14,20,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG401,False,16,20,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG402,False,8,13,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG403,False,37,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG404,False,39,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG405,False,36,37,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG406,False,5,6,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG407,False,36,39,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG408,False,36,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG409,False,19,27,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG410,False,4,5,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG411,False,28,35,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG412,False,38,39,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG413,False,20,26,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG414,False,35,36,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG415,False,15,23,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG416,False,9,11,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG417,False,24,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG418,False,12,15,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG419,False,31,36,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG420,False,25,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG421,False,37,39,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG422,False,3,8,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG423,False,18,27,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG424,False,23,30,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG425,False,12,18,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG426,False,28,37,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG427,False,6,13,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG428,False,9,13,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG429,False,25,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG430,False,21,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG431,False,20,30,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG432,False,37,39,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG433,False,30,31,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG434,False,21,23,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG435,False,19,20,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG436,False,16,26,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG437,True,10,19,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG438,False,2,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG439,True,9,16,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG440,False,39,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG441,False,3,6,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG442,True,20,28,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG443,False,11,19,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG444,False,12,16,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG445,False,19,24,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG446,False,30,36,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG447,False,7,17,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG448,False,18,20,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG449,False,16,24,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG450,False,35,38,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG451,False,39,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG452,True,3,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG453,False,26,32,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG454,False,8,9,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG455,True,10,17,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG456,False,20,25,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG457,False,36,38,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG458,False,26,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG459,False,25,33,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG460,False,2,3,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG461,False,36,37,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG462,False,18,26,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG463,False,17,21,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG464,False,21,24,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG465,False,11,12,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG466,False,21,26,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG467,False,39,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG468,False,27,36,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG469,False,8,16,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG470,False,28,33,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG471,False,37,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG472,False,23,27,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG473,False,19,22,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG474,False,19,21,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG475,False,39,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG476,False,8,16,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG477,False,34,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG478,False,33,37,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG479,False,36,37,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG480,False,35,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG481,False,20,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG482,False,37,39,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG483,False,32,40,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG484,False,26,34,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG485,False,25,30,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG486,False,2,9,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG487,False,30,31,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG488,False,26,29,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG489,False,26,32,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG490,False,5,14,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG491,False,11,20,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG492,False,19,27,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG493,False,14,18,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG494,False,17,21,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG495,False,2,9,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG496,False,6,16,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG497,False,2,9,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG498,False,3,6,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG499,False,14,24,greedy_W3_users110_alpha1,0,stick_until_invisible,2025-09-06T00:53:23
BG0,False,33,35,greedy_W3_users110_alpha1,1,stick_until_invisible,2025-09-06T00:53:23
BG1,False,19,24,greedy_W3_users110_alpha1,1,stick_until_invisible,2025-09-06T00:53:23
BG2,False,35,40,greedy_W3_users110_alpha1,1,stick_until_invisible,2025-09-06T00:53:23
BG3,False,31,32,greedy_W3_users110_alpha1,1,stick_until_invisible,2025-09-06T00:53:23
BG4,False,24,33,greedy_W3_users110_alpha1,1,stick_until_invisible,2025-09-06T00:53:23
BG5,False,26,29,greedy_W3_users110_alpha1,1,stick_until_invisible,2025-09-06T00:53:23
BG6,False,34,38,greedy_W3_users110_alpha1,1,stick_until_invisible,2025-09-06T00:53:23
BG7,False,19,22,greedy_W3_users110_alpha1,1,stick_until_invisible,2025-09-06T00:53:23
BG8,False,35,39,greedy_W3_users110_alpha1,1,stick_until_invisible,2025-09-06T00:53:23
